time,open,high,low,close,EMA,Smoothing Line,Volume,Volume MA
2021-05-07T13:00:00-04:00,13740,13741.25,13681,13681.5,13672.768065531884,13658.3430994283,41920,21579.4
2021-05-07T14:00:00-04:00,13681.25,13724.5,13662.25,13719.75,13677.713532318001,13666.975404751636,39743,23447.85
2021-05-07T15:00:00-04:00,13720,13747.75,13702.25,13706.5,13680.743686810843,13673.341151619883,59532,26324.2
2021-05-07T16:00:00-04:00,13706.75,13724.25,13705.25,13715.5,13684.402246093912,13677.473661975684,9249,26541.05
2021-05-09T18:00:00-04:00,13718,13742,13711,13737,13689.938851768236,13681.113276504557,3716,26478.75
2021-05-09T19:00:00-04:00,13737,13746,13730.25,13739,13695.103183161054,13685.580300030391,2154,26376.5
2021-05-09T20:00:00-04:00,13738.75,13745.25,13726,13740.25,13699.855479670417,13690.008689500875,3892,26465.4
2021-05-09T21:00:00-04:00,13740,13752,13729.25,13742,13704.291744968268,13694.718301132361,4107,26585.2
2021-05-09T22:00:00-04:00,13743,13748,13737.75,13741,13708.155771813714,13699.46900627632,2641,26576.1
2021-05-09T23:00:00-04:00,13741.25,13744,13723,13726,13710.034111622797,13703.488058247234,2431,26503.55
2021-05-10T00:00:00-04:00,13725.75,13735,13716.75,13722.25,13711.319994609872,13706.731420536997,2641,26281.4
2021-05-10T01:00:00-04:00,13721.75,13722.25,13705.75,13720.25,13712.259995177254,13709.212323638363,2999,26186.65
2021-05-10T02:00:00-04:00,13720.75,13725.5,13653.75,13678,13708.653679895437,13710.084710623798,8225,26380.1
2021-05-10T03:00:00-04:00,13677.5,13683,13636.5,13666.75,13704.242766222233,13709.302109505505,9217,26554.9
2021-05-10T04:00:00-04:00,13667.25,13689.5,13655.5,13660.25,13699.611948725156,13707.217676925973,5413,26587.7
2021-05-10T05:00:00-04:00,13659.25,13684.75,13656,13672.75,13696.78437517514,13704.310553039028,4494,24077.75
2021-05-10T06:00:00-04:00,13673,13676.75,13650.25,13670.75,13694.043914630389,13700.667336929657,4676,18692.15
2021-05-10T07:00:00-04:00,13671.25,13679.5,13642.5,13647.5,13689.144555195611,13696.76551198969,7465,15180.5
2021-05-10T08:00:00-04:00,13647.75,13681.25,13641,13664.25,13686.524075701336,13693.22177388551,11145,13429.3
2021-05-10T09:00:00-04:00,13663.75,13670.25,13513.25,13536.25,13670.7057519433,13687.44053452914,84602,15513.1
2021-05-10T10:00:00-04:00,13536.25,13554.75,13458,13483.5,13650.999883317689,13678.283636157648,97441,18289.15
2021-05-10T11:00:00-04:00,13483.25,13520.5,13453.25,13518,13636.999895600038,13666.87483235158,64507,19527.35
2021-05-10T12:00:00-04:00,13518.5,13543.25,13495,13498,13622.36832764214,13653.519586840886,41564,18628.95
2021-05-10T13:00:00-04:00,13498,13514.75,13461.75,13472.5,13606.592714206125,13637.533314541844,41188,20225.9
2021-05-10T14:00:00-04:00,13472.75,13476.5,13361.75,13384.75,13583.240849552849,13620.040334063751,94797,24779.95
2021-05-10T15:00:00-04:00,13384.25,13414,13352.5,13356.25,13559.347075915706,13601.709772583356,75569,28450.7
2021-05-10T16:00:00-04:00,13355.75,13368,13305.5,13311.5,13533.257910029843,13580.961375469316,17032,29107.7
2021-05-10T18:00:00-04:00,13316.5,13338.5,13307,13335.75,13512.467603710911,13558.981230683072,6272,29215.95
2021-05-10T19:00:00-04:00,13335.75,13338.25,13322.25,13334.25,13493.707855951869,13536.40425903222,3337,29250.75
2021-05-10T20:00:00-04:00,13334,13344.5,13170,13227.75,13465.712292167462,13512.898547555142,15593,29908.85
2021-05-10T21:00:00-04:00,13227.5,13229.25,13176.25,13205.75,13438.34784036036,13488.698700444074,16396,30596.6
2021-05-10T22:00:00-04:00,13205.25,13225.75,13179.5,13214,13414.732278217165,13464.993574081538,8545,30873.9
2021-05-10T23:00:00-04:00,13213.75,13239.5,13207,13233,13395.60256472062,13441.62056628348,4794,30702.35
2021-05-11T00:00:00-04:00,13232.75,13237,13200.25,13215.5,13376.644400013187,13418.207875095744,3859,30434.45
2021-05-11T01:00:00-04:00,13216.25,13275,13215.5,13265,13364.892357906536,13398.04388824356,7331,30530.35
2021-05-11T02:00:00-04:00,13265,13276.5,13249,13262.75,13354.14053075848,13381.202426323183,5326,30571.95
2021-05-11T03:00:00-04:00,13263.75,13270.25,13140,13194.75,13337.362580152323,13365.728486710213,23112,31493.75
2021-05-11T04:00:00-04:00,13194.5,13207,13151,13188.5,13321.69283487313,13350.946540740717,13805,31810.75
2021-05-11T05:00:00-04:00,13188.25,13211.75,13172.75,13183.25,13307.119904886486,13337.041641715376,9074,31707.2
2021-05-11T06:00:00-04:00,13183.75,13194.75,13154.75,13183.25,13294.080967530013,13322.879363640071,9279,27941.05
2021-05-11T07:00:00-04:00,13183,13189.25,13117.5,13120.25,13275.782970947907,13307.207851677955,14202,23779.1
2021-05-11T08:00:00-04:00,13120,13141,13079.25,13085.25,13255.726868742864,13290.880709396064,27816,21944.55
2021-05-11T09:00:00-04:00,13085.25,13271.75,13065.25,13270.75,13257.308250980457,13278.003792617528,114534,25593.05
2021-05-11T10:00:00-04:00,13271,13279,13126,13213.25,13252.670540350935,13267.11391971042,143842,30725.75
2021-05-11T11:00:00-04:00,13213.25,13326,13165.5,13307.25,13258.415746629784,13259.980875530373,92824,30627.1
2021-05-11T12:00:00-04:00,13307.5,13339.25,13247.75,13274,13260.056194352965,13256.835520211383,60304,29863.85
2021-05-11T13:00:00-04:00,13273.5,13370,13267.5,13335.25,13267.971331789495,13259.28441282071,54948,31759.65
2021-05-11T14:00:00-04:00,13335.25,13375.75,13298.25,13330.5,13274.553296864286,13262.733421997476,59290,34410.55
2021-05-11T15:00:00-04:00,13330,13375,13290.5,13344,13281.863476141729,13268.572009155634,77728,38130.1
2021-05-11T16:00:00-04:00,13344,13352.5,13310,13317,13285.562057600495,13274.001271349776,9894,37845.15
2021-05-11T18:00:00-04:00,13321.25,13335.25,13314.25,13326.75,13289.897630484653,13279.969558576116,2886,37169.65
2021-05-11T19:00:00-04:00,13328,13339.25,13305.5,13337.5,13294.90840622311,13285.356973462836,3514,36918.1
2021-05-11T20:00:00-04:00,13338.75,13351.75,13263.75,13276.25,13292.944363462782,13289.035186782537,8558,37106.3
2021-05-11T21:00:00-04:00,13276,13313.75,13271,13282.25,13291.818640993015,13291.026219752795,7253,37276
2021-05-11T22:00:00-04:00,13282.25,13316.5,13281,13291.25,13291.758784046382,13292.265565041973,4657,37142.3
2021-05-11T23:00:00-04:00,13291.25,13296,13221.5,13234,13285.6789120415,13291.421821353342,8688,37310.4
2021-05-12T00:00:00-04:00,13233.75,13244.75,13184.75,13242,13281.081131826604,13288.656366474042,9283,36618.95
2021-05-12T01:00:00-04:00,13241,13286.5,13239.75,13245.5,13277.335749529067,13285.534643687299,7404,36298.9
2021-05-12T02:00:00-04:00,13246.5,13296,13239.75,13285,13278.142512736535,13282.799418036002,7550,36222.7
2021-05-12T03:00:00-04:00,13284.5,13338,13262,13317,13282.232774553742,13280.894216137476,12133,36365.4
2021-05-12T04:00:00-04:00,13316.25,13331.5,13267.25,13283.5,13282.36616670598,13280.23166707037,9211,36115.85
2021-05-12T05:00:00-04:00,13284.25,13303,13252.5,13276,13281.696043894824,13280.354649484016,7498,35099.95
2021-05-12T06:00:00-04:00,13275.5,13302.75,13250,13258.75,13279.280670853264,13280.743633748853,9472,29846.85
2021-05-12T07:00:00-04:00,13259.5,13283.25,13251.25,13274.75,13278.803758131868,13280.87588282792,7783,23043.9
2021-05-12T08:00:00-04:00,13274.75,13305,13090.25,13157.75,13266.061257275882,13277.641579372348,51041,20954.75
2021-05-12T09:00:00-04:00,13158,13231.5,13121.25,13157.75,13254.660072299474,13272.100360491047,96573,22768.2
2021-05-12T10:00:00-04:00,13157.5,13162.25,13036,13060,13234.169538373213,13262.595059386726,114077,25724.65
2021-05-12T11:00:00-04:00,13060.25,13108,13007.5,13014,13210.993797491823,13248.937684714436,72922,26406.25
2021-05-12T12:00:00-04:00,13014,13052.5,12980,13047.5,13193.783924071631,13231.93371790239,69794,26009.55
2021-05-12T13:00:00-04:00,13047.5,13089.25,13007.5,13020.75,13175.569826800933,13213.835431807402,58782,28453.95
2021-05-12T14:00:00-04:00,13020.75,13072.5,12986.5,13035.5,13160.825634506098,13195.068544248725,55778,31098.55
2021-05-12T15:00:00-04:00,13035.25,13043.25,12959.75,12998.5,13143.73872561072,13176.982381696225,104463,36146
2021-05-12T16:00:00-04:00,12998,13023,12961.5,12965.25,13124.950438704327,13159.773709938725,18180,36627.1
2021-05-12T18:00:00-04:00,12968.75,13015.75,12968.75,13010,13112.850392524924,13143.587003629384,5882,36558.55
2021-05-12T19:00:00-04:00,13009,13022.75,13002.5,13015.75,13102.629298574931,13128.998897984182,3763,36513.85
2021-05-12T20:00:00-04:00,13016,13048,12990.25,13033,13095.29989872494,13115.893750827952,10696,36614.25
2021-05-12T21:00:00-04:00,13033.5,13062.75,13020.5,13055.75,13091.136751490736,13105.373356003955,7009,36500.55
2021-05-12T22:00:00-04:00,13054.25,13065,13040.5,13060.5,13087.911830281186,13097.965634319326,5294,36395.05
2021-05-12T23:00:00-04:00,13061.25,13069.25,13042.75,13051.5,13084.079006041062,13092.211357022552,4760,36255.55
2021-05-13T00:00:00-04:00,13051,13063,13047.25,13056,13081.123321194635,13087.910161546493,3049,35801.35
2021-05-13T01:00:00-04:00,13055,13061,13006,13012.5,13073.899813700462,13083.630144541597,6506,35666.1
2021-05-13T02:00:00-04:00,13013.25,13059.75,13011.75,13030,13069.27878067936,13079.258550379323,6892,35635.8
2021-05-13T03:00:00-04:00,13030.75,13058,12942.75,12962,13057.986277449954,13073.273439813078,20268,36175.6
2021-05-13T04:00:00-04:00,12962,12972.75,12915,12950.75,13046.698248244697,13065.797288253805,17093,36641.1
2021-05-13T05:00:00-04:00,12952,12985.25,12937.75,12956.75,13037.23001158736,13057.01862633235,9311,34554.6
2021-05-13T06:00:00-04:00,12956.5,12978.75,12936,12964,13029.521589315007,13048.142981455258,8198,30135.85
2021-05-13T07:00:00-04:00,12964.5,13083.75,12953.25,13052.75,13031.966685176585,13040.680562354702,21339,25498.95
2021-05-13T08:00:00-04:00,13053,13119.75,13030.75,13088.5,13037.917560421156,13036.666818948943,25511,23128.4
2021-05-13T09:00:00-04:00,13087.75,13168.25,13086.75,13159,13050.663080376824,13037.45978537537,87164,23996.9
2021-05-13T10:00:00-04:00,13158.75,13223.75,13153.25,13200.25,13066.409071916105,13043.295597441118,96982,25906.9
2021-05-13T11:00:00-04:00,13200.25,13205.25,13058,13079.5,13067.787064345988,13050.948692447313,93308,27783.4
2021-05-13T12:00:00-04:00,13079.75,13147,13067.5,13072.5,13068.283162835884,13058.211987979174,62767,25698.6
2021-05-13T13:00:00-04:00,13072.25,13098.75,12997.25,13040.25,13065.332303590001,13063.694936612941,71385,28358.85
2021-05-13T14:00:00-04:00,13040.5,13156.25,13038.25,13123.5,13071.45521900158,13067.853364337894,66911,31410.3
2021-05-13T15:00:00-04:00,13124.5,13169.5,13092.75,13097.5,13074.19677489615,13069.410904933902,68813,34662.8
2021-05-13T16:00:00-04:00,13097.75,13098.5,13066,13091.25,13075.991851222872,13071.05186230928,13525,34804.25
2021-05-13T18:00:00-04:00,13095,13109.25,13086.25,13094.25,13077.913761620464,13072.977982066197,3668,34637.2
2021-05-13T19:00:00-04:00,13094.75,13119.75,13071,13112,13081.501786713046,13076.211878690807,6576,34701.3
2021-05-13T20:00:00-04:00,13112,13157,13104,13151,13088.817388111673,13079.684312512823,7666,34846.6
2021-05-13T21:00:00-04:00,13150.25,13188,13147.5,13175.25,13097.915557784128,13084.428069090418,8027,35095.5
2021-05-13T22:00:00-04:00,13175.5,13181.25,13144.5,13162.5,13104.713920122642,13090.172482870374,5244,35032.4
2021-05-13T23:00:00-04:00,13162.75,13201,13162.5,13180,13112.638770636047,13097.11748467349,5252,34950.4
2021-05-14T00:00:00-04:00,13180.25,13193.5,13168.25,13175.5,13119.255742148043,13104.66827576049,2863,34080.15
2021-05-14T01:00:00-04:00,13174.75,13199.5,13172.75,13191.75,13126.886716658775,13112.282141469908,5904,33520.7
2021-05-14T02:00:00-04:00,13191.5,13219,13163,13214.75,13136.135483326272,13119.926126578339,8768,33493.55
2021-05-14T03:00:00-04:00,13213.75,13216.75,13166.25,13180,13140.752800870876,13127.133902727985,8832,33525.25
2021-05-14T04:00:00-04:00,13179.25,13223.25,13175.5,13213.75,13148.436716568678,13134.29349191451,7575,32837.05
2021-05-14T05:00:00-04:00,13215,13260.5,13211,13239.5,13158.022325350923,13142.046808555087,10368,32079.9
2021-05-14T06:00:00-04:00,13239.5,13246.5,13223.25,13226.25,13165.204185840299,13149.710302391391,4133,27928.35
2021-05-14T07:00:00-04:00,13226,13250.5,13218.25,13233.5,13172.393218909741,13156.961849508085,7555,23457
2021-05-14T08:00:00-04:00,13232.75,13254.75,13202,13239.75,13179.483406392927,13164.707970612493,16734,19628.3
2021-05-14T09:00:00-04:00,13239.75,13268.5,13208.75,13268,13188.800942562093,13172.780815811178,64012,19690.55
2021-05-14T10:00:00-04:00,13267.25,13328.25,13232.5,13327,13203.348211766082,13181.84599309421,75799,19911.25
2021-05-14T11:00:00-04:00,13326.5,13346.75,13308.75,13331.75,13216.864189474916,13192.177993821135,38750,18503.2
2021-05-14T12:00:00-04:00,13331.25,13365.5,13326,13360.5,13231.983748477556,13204.096099734696,29298,16527.45
2021-05-14T13:00:00-04:00,13360.75,13373,13347.5,13369,13246.406511795709,13217.480720815252,26487,17175.55
2021-05-14T14:00:00-04:00,13369.25,13426.25,13362.5,13416.75,13264.337405290897,13232.588013361014,40394,19011.85
2021-05-14T15:00:00-04:00,13417,13422.75,13374.75,13384.5,13276.986099470801,13247.315590901959,67862,22076.15
2021-05-14T16:00:00-04:00,13384.25,13402.5,13376.25,13398,13289.724404789664,13261.887633964909,13068,22346.25
2021-05-16T18:00:00-04:00,13380.25,13448.5,13377,13407.75,13302.14815165391,13275.920514600177,7298,22309.8
2021-05-16T19:00:00-04:00,13408.25,13422,13386.25,13394,13311.816767269287,13289.002565694891,4937,22294.45
2021-05-16T20:00:00-04:00,13393.75,13395.75,13342,13364,13317.309739135679,13299.597032463847,8055,22434.6
2021-05-16T21:00:00-04:00,13363,13398.5,13354,13373.75,13323.25081922666,13308.849976415018,5891,22586
2021-05-16T22:00:00-04:00,13373.75,13386.75,13346.75,13369.75,13328.14546983438,13316.534189423965,5046,22543.1
2021-05-16T23:00:00-04:00,13369,13377.75,13340.25,13349.5,13330.393315114972,13322.183222116179,4208,22315.1
2021-05-17T00:00:00-04:00,13350.75,13381.25,13341.5,13366,13334.141387208134,13326.648146103946,3774,22062.2
2021-05-17T01:00:00-04:00,13366.25,13398.25,13358.75,13362,13337.073872765173,13330.600972829847,5518,21959.35
2021-05-17T02:00:00-04:00,13362.25,13394.25,13355.25,13366.5,13340.171359842523,13333.985080953018,5938,21737.85
2021-05-17T03:00:00-04:00,13365.5,13393,13332,13344,13340.574374595943,13336.47086190533,9384,22000.4
2021-05-17T04:00:00-04:00,13344.75,13369,13339,13363.25,13342.961282533211,13338.98445538898,5592,21902.25
2021-05-17T05:00:00-04:00,13362.75,13368.25,13341.75,13346.5,13343.333779108663,13340.822933769086,4970,21314.05
2021-05-17T06:00:00-04:00,13346.5,13347,13325.5,13332.5,13342.193381307752,13341.846835477601,5591,18393
2021-05-17T07:00:00-04:00,13332.75,13346.75,13307,13308,13338.5940780122,13341.531379111537,7702,14988.15
2021-05-17T08:00:00-04:00,13308.5,13327.75,13301,13307.75,13335.347332958285,13340.485970784004,9126,13506.95
2021-05-17T09:00:00-04:00,13307.75,13343,13263.25,13286.25,13330.179192646887,13337.92955280674,62484,15166.25
2021-05-17T10:00:00-04:00,13285,13328.5,13237.5,13292.25,13326.186646052478,13334.5001261955,89805,18332.15
2021-05-17T11:00:00-04:00,13291.75,13304.25,13228.25,13238.25,13316.930156994322,13329.447481332818,51553,18890.1
2021-05-17T12:00:00-04:00,13238,13268,13219,13235.75,13308.38487731071,13323.405641192518,35879,17290.95
2021-05-17T13:00:00-04:00,13235.5,13246.75,13182.75,13207.5,13297.76541654116,13315.889257909093,42162,18745.65
2021-05-17T14:00:00-04:00,13207.75,13261,13200.25,13258.75,13293.658530589459,13308.585125497606,39024,20331.95
2021-05-17T15:00:00-04:00,13259.5,13306.5,13246.75,13305.75,13294.9313168432,13302.33405965575,57072,22938.7
2021-05-17T16:00:00-04:00,13305.5,13316.75,13293.25,13312,13296.72802033339,13298.293632323566,8934,22982.65
2021-05-17T18:00:00-04:00,13308.5,13319.75,13292.25,13293,13296.335597140402,13295.883776289504,3306,22853.4
2021-05-17T19:00:00-04:00,13294,13332.75,13290,13329.5,13299.826586915096,13296.296010364289,3460,22774.1
2021-05-17T20:00:00-04:00,13329.75,13346,13327.5,13345,13304.581683029297,13298.48064085226,4373,22782.35
2021-05-17T21:00:00-04:00,13344.5,13363,13340,13357.25,13310.125716394634,13301.519520762546,4984,22842.85
2021-05-17T22:00:00-04:00,13357,13362.75,13339,13349,13314.21774624783,13305.017465945431,3106,22722.25
2021-05-17T23:00:00-04:00,13349.75,13356.75,13342.25,13353.5,13318.352720327006,13309.420890582755,1691,22509.9
2021-05-18T00:00:00-04:00,13353.25,13355,13335.25,13349.5,13321.631381345216,13313.781849468776,2107,22146.05
2021-05-18T01:00:00-04:00,13349.75,13384.5,13342.25,13378.5,13327.61755172993,13318.389023208903,5278,22130.35
2021-05-18T02:00:00-04:00,13379,13424.5,13374.75,13417.25,13337.052546284674,13323.774389186912,7161,22239.9
2021-05-18T03:00:00-04:00,13418,13432.25,13408,13410.75,13344.81017299155,13329.892874535657,8449,22382.8
2021-05-18T04:00:00-04:00,13411.5,13412.5,13395.75,13399.75,13350.59331267665,13336.340993005584,5891,22292.25
2021-05-18T05:00:00-04:00,13399.75,13416.25,13393.5,13405,13356.320332394898,13343.27878321552,5076,22089.75
2021-05-18T06:00:00-04:00,13405.75,13414.5,13387.75,13397,13360.60240266912,13349.87575340336,4641,19197.6
2021-05-18T07:00:00-04:00,13396.75,13397.5,13366,13372,13361.80214975658,13354.825674097741,6788,15046.75
2021-05-18T08:00:00-04:00,13372.5,13391.75,13353.75,13365.75,13362.217712940099,13358.307182087452,10440,12991.1
2021-05-18T09:00:00-04:00,13365.25,13367.5,13300,13327.25,13358.536901051668,13359.895899762454,68735,14633.9
2021-05-18T10:00:00-04:00,13327.5,13396.5,13310.5,13383.5,13361.164595677808,13360.864752419036,66774,15864.5
2021-05-18T11:00:00-04:00,13383.75,13391.75,13327.75,13329,13357.778848764356,13360.300041638086,41355,15981.05
2021-05-18T12:00:00-04:00,13329.25,13375.25,13326.25,13357.5,13357.749496262844,13359.48951093934,28350,14544.95
2021-05-18T13:00:00-04:00,13357.75,13368.75,13326.75,13331.5,13354.986391393071,13358.043246629933,26793,15437.9
2021-05-18T14:00:00-04:00,13331.25,13338.5,13240,13269,13345.935192299065,13355.52290487941,53110,17928.1
2021-05-18T15:00:00-04:00,13269.25,13312.5,13203.75,13213.25,13331.968329951795,13349.683651734207,58392,20674.7
2021-05-18T16:00:00-04:00,13213.25,13223.75,13178.5,13188.75,13316.892716272658,13341.506425235868,14120,21162.05
2021-05-18T18:00:00-04:00,13182,13212.75,13181.5,13204,13305.009272454483,13330.958380474194,4302,21127.95
2021-05-18T19:00:00-04:00,13204.5,13223,13166.5,13170,13290.797770090852,13318.120656213752,5416,21243.45
2021-05-18T20:00:00-04:00,13172.25,13213.75,13156.5,13199.25,13281.161162712868,13305.165850296511,8261,21571.95
2021-05-18T21:00:00-04:00,13199.5,13216.75,13181,13190.5,13271.617882427303,13293.095760791612,6389,21786.05
2021-05-18T22:00:00-04:00,13191.5,13191.5,13137.5,13145.75,13258.368631645482,13281.390943866176,7380,21891.15
2021-05-18T23:00:00-04:00,13145.5,13169,13140.25,13164.75,13248.514038840694,13270.091897143418,4702,21768.2
2021-05-19T00:00:00-04:00,13164.75,13173.25,13127,13141.25,13237.22308738378,13259.376960602003,4880,21589.75
2021-05-19T01:00:00-04:00,13141.5,13153.5,13131.75,13152,13228.252236080223,13248.795175275474,4771,21533.75
2021-05-19T02:00:00-04:00,13152,13158.5,13101.25,13140.5,13219.015158598095,13238.274630509632,9197,21739.8
2021-05-19T03:00:00-04:00,13141,13146.75,13057.75,13071,13203.434615587768,13227.287827298089,23401,22677.8
2021-05-19T04:00:00-04:00,13069.75,13082.5,13032.5,13047,13186.96781394695,13214.978582319342,13028,22989.8
